20170927  11151027   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126839
20180906   4410223   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126840
20190514  21120224   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126841
20191012   8341041   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126842
20191012   7280107   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126843
20191102   1095163   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126844
20200303   6013283   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126845
20200323   6340499   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126846
20210404  16264179   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126847
20211201   3234251   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126848
20211220  20562340   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126849
20211222   4405053   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126850
20211223   1474297   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126851
20211224  22232160   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126852
20211225    474135   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126853
20211228  22266000   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126854
20220101  10242661   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126855
20220115  13105823   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126856
20220117   7330729   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126857
20220218  22170084   40.3426  -124.2947     27.510   0.00    0.00    0.00   0.00     126858
20130629   1095764   40.5749  -124.2031     19.140   0.00    0.00    0.00   0.00     126859
20130831   8452066   40.5749  -124.2031     19.140   0.00    0.00    0.00   0.00     126860
20140604  12410686   40.5749  -124.2031     19.140   0.00    0.00    0.00   0.00     126861
20140607  14094838   40.5749  -124.2031     19.140   0.00    0.00    0.00   0.00     126862
20140612  19480090   40.5749  -124.2031     19.140   0.00    0.00    0.00   0.00     126863
20140829  23485828   40.5749  -124.2031     19.140   0.00    0.00    0.00   0.00     126864
20141116   4040120   40.5749  -124.2031     19.140   0.00    0.00    0.00   0.00     126865
20150408  17372488   40.5749  -124.2031     19.140   0.00    0.00    0.00   0.00     126866
20170705  13442148   40.5749  -124.2031     19.140   0.00    0.00    0.00   0.00     126867
20200606   7183990   40.5749  -124.2031     19.140   0.00    0.00    0.00   0.00     126868
20130701  20431672   40.5786  -124.1937     18.930   0.00    0.00    0.00   0.00     126869
20140106   6541680   40.5786  -124.1937     18.930   0.00    0.00    0.00   0.00     126870
20150125  13223144   40.5786  -124.1937     18.930   0.00    0.00    0.00   0.00     126871
20150214  12482610   40.5786  -124.1937     18.930   0.00    0.00    0.00   0.00     126872
20150327  20071872   40.5786  -124.1937     18.930   0.00    0.00    0.00   0.00     126873
20160511  14432710   40.5786  -124.1937     18.930   0.00    0.00    0.00   0.00     126874
20200603  12353578   40.5786  -124.1937     18.930   0.00    0.00    0.00   0.00     126875
20211012   3272130   40.5786  -124.1937     18.930   0.00    0.00    0.00   0.00     126876
20130702   1161153   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126877
20130704   4382449   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126878
20141102  22345220   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126879
20150804   7481203   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126880
20161202   1035809   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126881
20161202   1431149   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126882
20161202   2105269   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126883
20170307  20293504   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126884
20170922  10272553   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126885
20180101   7173937   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126886
20180811  16210663   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126887
20181019   1454849   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126888
20181102  17515380   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126889
20190521  21150160   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126890
20200818   7421721   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126891
20210311  14402577   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126892
20210901  21393966   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126893
20211103   1032315   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126894
20211119   8092913   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126895
20211220  22414308   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126896
20211220  22393472   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126897
20211220  23440960   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126898
20211220  20195992   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126899
20211220  20391654   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126900
20211220  22134384   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126901
20211220  23114120   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126902
20211220  23542468   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126903
20211221  10561901   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126904
20211221   4205467   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126905
20211221   2002135   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126906
20211221  20284244   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126907
20211221    575193   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126908
20211222   6163357   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126909
20211222   4244191   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126910
20211222   8481329   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126911
20211223  21580412   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126912
20211223  10555283   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126913
20211224  10384603   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126914
20211224    483581   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126915
20211225  20245864   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126916
20220104   8331917   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126917
20220308  12561071   40.3807  -124.3275     29.040   0.00    0.00    0.00   0.00     126918
20130704   8344790   40.5138  -124.3407     18.890   0.00    0.00    0.00   0.00     126919
20140207   6024212   40.5138  -124.3407     18.890   0.00    0.00    0.00   0.00     126920
20130704  11513339   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126921
20130709  15250373   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126922
20140113  18230528   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126923
20150622  12375849   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126924
20151206  14402015   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126925
20151206  14400713   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126926
20160216  13154405   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126927
20180404  16273445   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126928
20180731  15094445   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126929
20191017   2142215   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126930
20210604  21215408   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126931
20211220  21172884   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126932
20220525   8044427   40.4994  -124.1843     21.560   0.00    0.00    0.00   0.00     126933
20130705  16090390   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126934
20130705  16102138   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126935
20130712   7340190   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126936
20130712   7335018   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126937
20130816  19273886   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126938
20130818  10123106   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126939
20130818   5315022   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126940
20130819  13385030   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126941
20130819   1223922   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126942
20131019  15271588   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126943
20131216   3481796   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126944
20131216  20400870   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126945
20131217  10405128   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126946
20131218   8134700   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126947
20131218   3170822   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126948
20131218   2234858   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126949
20131221   9111938   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126950
20140205  18435802   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126951
20140319  22435970   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126952
20140321   1515316   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126953
20140321    362700   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126954
20140322   3442232   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126955
20140322   2031728   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126956
20140323  13363608   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126957
20140401   8233246   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126958
20140402  23184800   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126959
20140403  10541166   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126960
20140405  15472124   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126961
20140406  14034332   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126962
20140406  17164140   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126963
20140409   6362542   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126964
20140409  19515560   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126965
20140409  10574580   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126966
20140409  17303108   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126967
20140410   2442960   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126968
20140410    495452   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126969
20140410    412170   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126970
20140411  13593790   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126971
20140429  22044252   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126972
20140629   1111656   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126973
20140717   8211450   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126974
20140907   5153432   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126975
20141107  10205200   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126976
20150101  16433234   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126977
20150401   3525946   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126978
20150915   5145236   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126979
20151007  18111034   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126980
20160712  21572330   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126981
20160716   2262672   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126982
20160722   3442136   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126983
20160807  10391292   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126984
20160807  19271002   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126985
20161210  11402158   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126986
20161215   9433260   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126987
20170309  21285572   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126988
20170504  13311436   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126989
20170516  10373568   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126990
20170519  15263966   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126991
20170524  23425036   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126992
20170611   4053150   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126993
20170621   2294814   40.2919  -124.4805      8.460   0.00    0.00    0.00   0.00     126994
